Price,Close,High,Low,Open,Volume
Ticker,TI.NS,TI.NS,TI.NS,TI.NS,TI.NS
Date,,,,,
2025-01-03,452.9685974121094,456.01199130032245,439.39799376886936,442.04225852525786,2181073
2025-01-06,418.39349365234375,455.71266210652647,415.44988959512125,452.5195680783649,2354646
2025-01-07,441.8426818847656,447.1811216093449,421.33712188147626,423.4824676254845,1669957
2025-01-08,428.4217834472656,442.9403152529848,422.2850853784029,441.0444290014437,826524
2025-01-09,414.4021301269531,433.0118341271371,412.25678440903505,429.0204819257637,555332
2025-01-10,400.23284912109375,416.9965162297005,394.54516003874465,414.4021312017588,1251335
2025-01-13,387.7598876953125,412.7058399344396,384.2674543818347,395.99205193422443,1354386
2025-01-14,399.2350158691406,404.17429601958753,387.2609590899708,394.94429391897745,820474
2025-01-15,395.942138671875,403.7751737042121,392.3998256621769,401.4302481216957,606137
2025-01-16,408.5648193359375,416.497613903869,403.0767098247539,403.52571869561683,721450
2025-01-17,408.0658874511719,412.30669921275586,401.7794893924515,406.5192201848101,1349498
2025-01-20,414.75140380859375,417.49545860763624,400.4823310342137,409.1136245845178,656268
2025-01-21,406.0702209472656,432.61268965194375,404.22421439935033,417.0963196079352,1445426
2025-01-22,401.8792724609375,409.1135982842567,394.445366848059,406.12008415046944,602687
2025-01-23,403.37603759765625,410.51057366892724,401.2805715717638,403.1265780815167,301759
2025-01-24,389.0071716308594,407.1179262294216,385.26527892654485,405.62116914769575,1048826
2025-01-27,363.4625244140625,382.5711177541589,360.91804946428226,369.54934285558613,1340491
2025-01-28,359.2217102050781,368.3519225824702,327.5902307647125,367.00483507888083,2470008
2025-01-29,369.6990051269531,374.6383157566582,359.62083452440015,362.7141386333265,566645
2025-01-30,363.71197509765625,381.17414125460823,361.01780013851464,372.7923075895915,646038
2025-01-31,366.70550537109375,369.8486893268112,361.1675160420488,366.1567065913154,533281
2025-02-01,384.217529296875,393.1481920325698,347.9960202318749,369.20007881231174,1308204
2025-02-03,399.3348083496094,404.1244189116251,374.68819580571665,383.16981941250384,1288872
2025-02-04,399.18511962890625,404.02464050306946,394.04625950545545,403.82509115407845,748126
2025-02-05,393.4475402832031,412.0572447191753,389.3564285422733,402.1287437051205,2485944
2025-02-06,386.8618469238281,399.08536375540933,378.1307634726987,397.0397773616118,665775
2025-02-07,365.65777587890625,388.1590123580989,362.41480212527176,387.7099730423397,1110198
2025-02-10,292.5661315917969,353.883262153768,292.5661315917969,350.2411593223599,4229261
2025-02-11,278.94561767578125,291.96742263830436,267.81972938978555,291.3687137115905,6771673
2025-02-12,251.05606079101562,284.43372546814044,251.05606079101562,278.3968174145232,3210118
2025-02-13,258.0908203125,273.40764134688885,252.45304109767477,252.45304109767477,3015571
2025-02-14,253.15151977539062,265.5247211969367,247.56363562038993,262.331627136021,1474994
2025-02-17,259.73724365234375,266.9715698328629,249.21006394271183,253.45087584163684,975187
2025-02-18,242.97357177734375,260.08648870953454,239.48113850744352,259.8869393650725,982543
2025-02-19,252.1536865234375,256.3446035265088,239.48114561323092,242.97357898675722,884084
2025-02-20,254.84783935546875,258.34027263291694,247.06471451779632,253.94979117444527,665923
2025-02-21,244.07119750976562,262.48129159239755,241.72627195977367,257.44222152991375,1062497
2025-02-24,240.22952270507812,247.06471978409965,233.94313962651398,243.07336738193843,961365
2025-02-25,232.89540100097656,246.26644036363513,230.8997248476664,240.4789764738755,805434
2025-02-27,226.0103302001953,239.1318951568178,224.51357304655164,237.48546837813018,944268
2025-02-28,221.220703125,227.35741655884095,212.93864387229658,225.51140998852597,1558170
2025-03-03,218.43673706054688,223.96475330702256,210.64362411636515,221.051067949675,991564
2025-03-04,224.73309326171875,227.89623814352234,217.04974310229608,217.52870111676015,951556
2025-03-05,244.2208709716797,246.37620488654125,228.50492115429887,229.8021137081952,1125681
2025-03-06,245.74755859375,254.23915508581948,242.10545572957489,248.45170646205636,1156186
2025-03-07,253.31117248535156,261.922504656398,249.77883242490643,251.05606393354878,1222290
2025-03-10,248.37188720703125,260.6253379596749,242.44472640722196,258.4400700662299,996598
2025-03-11,245.89723205566406,250.24780671666724,233.25462534182563,243.4924538416648,1123641
2025-03-12,244.24082946777344,249.65908289747264,239.9201887832369,247.36405228369517,759659
2025-03-13,236.9366455078125,247.4139451911404,234.60170808972012,247.25428744653567,595453
2025-03-17,232.41644287109375,241.16748706220358,231.79778813613342,240.51888317722194,710248
2025-03-18,232.41644287109375,232.41644287109375,232.41644287109375,232.41644287109375,0
2025-03-19,241.5466766357422,247.45387637190444,238.7327658799947,238.88243550495952,1154496
2025-03-20,241.70631408691406,247.06471493519604,239.5809293280209,245.46816791534502,688384
2025-03-21,256.98321533203125,261.43356442907043,240.71845236246725,243.87160897252278,4773535
2025-03-24,251.0660400390625,265.41494128284654,247.17447761550372,262.2318353699814,2280302
2025-03-25,243.6321563720703,255.4465559296231,242.2850688344647,255.4465559296231,934082
2025-03-26,237.834716796875,246.07685400673887,236.99652122277615,243.44256203651645,1438050
2025-03-27,237.0264434814453,243.41261613110038,233.7535358984947,237.38566578814965,930508
2025-03-28,236.2381591796875,246.46599922864968,235.48978063951952,238.08416566908863,731161
2025-04-01,242.12539672851562,245.44819926192415,234.24248222428062,236.18826337651075,591812
2025-04-02,243.2130584716797,244.33063224613403,236.4876243485795,243.8616471316825,256314
2025-04-03,246.75537109375,248.45170800344664,237.89457933316635,239.48113821967956,736079
2025-04-04,234.69151306152344,248.5614714907237,233.44421546316732,245.0790111148252,455113
2025-04-07,228.58474731445312,230.30103001600878,199.0986292476787,209.5360221780322,974972
2025-04-08,234.45204162597656,236.68718917732568,231.49843421423571,232.49627229274535,350825
2025-04-09,228.58474731445312,235.77915128566428,227.5070803698158,231.26893416371632,374876
2025-04-11,237.9344940185547,239.35142230607576,230.88975940595222,234.3921656868514,368942
2025-04-15,242.3349609375,244.37054395679232,239.09198712103156,240.9779005160381,689994
2025-04-16,245.19874572753906,250.93631465460084,241.09763063325073,242.67421661769595,940032
2025-04-17,253.2612762451172,257.4422201637496,242.8937393832137,246.1666470106423,1008635
2025-04-21,260.026611328125,263.42924270053226,250.57708386621994,255.39664342908705,1014795
2025-04-22,296.71710205078125,305.1388574620038,261.53335381215436,262.33161205569394,11541111
2025-04-23,300.8182373046875,306.33628048758885,290.9895264495376,297.904536808186,3875983
2025-04-24,293.22467041015625,302.1752788040574,292.3665443166434,300.3492485983265,1001567
2025-04-25,284.4636535644531,296.1184249542305,276.3512559208056,292.8654632162433,1976343
2025-04-28,298.16400146484375,303.3427836615089,278.9456298344078,283.3860215785149,1305825
2025-04-29,297.4056396484375,312.82225079153216,295.85900274223053,300.74840344259104,2189642
2025-04-30,286.0003356933594,296.26809770672463,283.3860048867308,295.3600614312406,881970
2025-05-02,291.468505859375,294.8611492014915,283.3860114153083,283.3860114153083,778889
2025-05-05,292.41644287109375,294.81127867112025,287.8762916991143,294.3622393457148,532107
2025-05-06,280.9412841796875,300.34924597570085,279.3946474192566,294.3622178167168,865293
2025-05-07,279.84368896484375,283.3361220857021,272.50957332072124,276.85017486125093,710414
2025-05-08,277.6484375,293.21471717522576,274.40546383647796,282.3881682389937,973553
2025-05-09,275.30352783203125,280.3925082717682,269.41628908675233,269.41628908675233,584461
2025-05-12,292.1669921875,293.46420002703627,288.07588021712473,289.5227272341882,631550
2025-05-13,298.55316162109375,302.34493409243765,289.37303923038587,293.763520631837,765313
2025-05-14,302.04559326171875,304.2408187250772,293.913188702847,301.5466742311917,1178480
2025-05-15,344.65325927734375,348.0459025855472,328.3885111062385,334.0262900458179,14000866
2025-05-16,353.1348876953125,363.8616469724969,340.2627826530115,344.6532640807946,4224701
2025-05-19,351.48846435546875,358.87246007133854,343.3061799031039,355.0307773656355,1486117
2025-05-20,348.8442077636719,361.01781437948074,346.74874165185815,353.13489943656475,1341506
2025-05-21,348.5947265625,352.9353281417395,343.4558667291569,351.68803058745226,745569
2025-05-22,342.8072509765625,352.5361719947046,340.26277612168866,347.1977627716713,795268
2025-05-23,347.896240234375,350.74008485051024,340.41245464012513,343.1066296346957,549496
2025-05-26,364.0113220214844,375.9853790676069,351.23900668626106,351.23900668626106,3684809
2025-05-27,361.6664123535156,370.39749526567635,359.37136657421587,367.1545216125881,1802536
2025-05-28,367.05474853515625,374.08949490891564,362.71414674105705,362.71414674105705,1038435
2025-05-29,364.06121826171875,372.6426315732915,362.2152117807803,368.75103882097784,637548
2025-05-30,370.64697265625,374.0894958138548,362.2152285708605,365.70766190418834,1267309
2025-06-02,365.3583984375,380.17629967253714,363.2629324277249,371.9441357032499,1226555
2025-06-03,356.72711181640625,368.80095861435876,354.9310154620272,367.154531880911,917165
2025-06-04,360.06988525390625,369.54934722440385,358.5731281006698,360.01997507783705,1073586
2025-06-05,360.9180603027344,366.00701035511725,356.5275482120155,362.7141567386809,795712
2025-06-06,350.5404968261719,367.9029033585841,349.3929891523081,362.6642535655703,1189324
2025-06-09,352.18695068359375,355.4299243346338,350.39082392898047,353.13487855678363,413071
2025-06-10,359.3215026855469,361.91588781265585,349.8420408203576,354.08285270741595,1112814
2025-06-11,342.5079345703125,366.2065899120311,340.36258870338276,359.72064213429763,2286041
2025-06-12,364.3106994628906,378.2804329803269,348.34528972867776,354.58177790610466,9813661
2025-06-13,370.7467346191406,373.98970845065537,350.78997257905013,352.985228584101,1897365
2025-06-16,383.2696228027344,390.15469964736747,362.5145719162608,371.9441542034686,3694481
2025-06-17,367.00482177734375,390.05488677040836,365.40830526224363,382.6708913074683,1618395
2025-06-18,362.8638000488281,371.19575383957965,358.7227782401314,368.2022396957121,1006619
2025-06-19,367.00482177734375,379.12857841863917,361.2173732811044,364.8095963432808,1746992
2025-06-20,360.2694396972656,371.5949084072074,359.2217218558272,367.15454706078447,1478101
2025-06-23,356.2281799316406,363.61217533009966,352.63595690083343,357.2260179706648,1034617
2025-06-24,350.09149169921875,362.51455735538013,346.549148292412,362.21521811608994,1194093
2025-06-25,354.0828552246094,358.7726760150294,349.79213313153326,352.2368486526814,641431
2025-06-26,353.1348876953125,360.0698744784118,351.0893318277458,356.2281918097511,515636
2025-06-27,348.9440002441406,355.230368174452,348.04592158129395,355.18048844945054,561670
2025-06-30,346.1999206542969,351.78778932501683,343.90487488805087,350.04157275251674,583586
2025-07-01,344.4537048339844,350.5404925387104,342.2584489574075,347.14784928076466,400020
2025-07-02,342.6575927734375,346.24981597473493,340.41245707907683,346.00035645313926,332146
2025-07-03,341.60986328125,345.75088510780546,337.3191413855751,344.1543381338706,754639
2025-07-04,340.3126525878906,344.1543351460566,339.26493482275464,340.4124424825703,366872
2025-07-07,338.7161560058594,346.79862027319524,336.2714404745872,340.2129131593071,422357
2025-07-08,348.3951721191406,350.8398876840382,340.51225709287877,347.74658343404616,1676470
2025-07-09,343.6055603027344,349.84204850900005,340.5621357871152,348.34529133949627,826205
2025-07-10,341.60986328125,345.9005547253242,340.26277582037994,344.2541280294167,300387
2025-07-11,337.568603515625,345.85067768454303,336.27142621827204,344.254130698231,479999
2025-07-14,340.6120300292969,349.64245234886954,336.5208878670569,338.2671044831202,1021170
2025-07-15,351.83770751953125,352.73575568697134,340.2129001621762,341.95911677448794,821012
2025-07-16,392.69915771484375,396.1417112146035,355.6294797456614,355.6294797456614,15675495
2025-07-17,392.9486389160156,410.6103857955161,390.6037436986357,396.1417330761115,7276889
2025-07-18,395.89227294921875,398.0376188106079,387.31085905205947,392.94863832320857,1550447
2025-07-21,417.8945617675781,442.9403028294844,396.19158425235906,399.1352186706957,27200930
2025-07-22,469.3331604003906,486.9449969242356,423.88161628947233,424.0811960918036,22172098
2025-07-23,472.22686767578125,482.7540471570097,443.1897736840025,476.16834024167133,13908167
2025-07-24,492.2834167480469,504.2574735594236,469.0836816760044,479.7605307285213,15006394
2025-07-25,496.32464599609375,505.4049784514851,482.404823300819,493.8300508408544,6015274
2025-07-28,508.4483947753906,518.8758151646284,482.1054748650453,493.63052326129804,5682820
2025-07-29,508.9472961425781,522.8671494194032,494.92768341989307,507.3507795896015,3925220
2025-07-30,497.22271728515625,516.1317616218817,479.9601301887387,497.92121614174755,6018427
2025-07-31,491.13592529296875,498.71947049620076,481.9558025868638,488.8907895666324,2474633
2025-08-01,504.2574768066406,512.8887700567699,487.49377889180096,492.3332996412172,2303668
2025-08-04,512.3399658203125,516.7803573829698,495.9255174971604,504.40714103584423,1969429
2025-08-05,507.35076904296875,518.875786347548,504.4071346128568,512.8887580435379,1055719
2025-08-06,485.5480041503906,508.6978287791293,481.2572822385376,507.3507717647809,1039593
2025-08-07,481.15753173828125,493.9298469121363,471.5782801320892,484.9493042410066,1163087
2025-08-08,468.7843322753906,480.50893007734544,463.9947215241692,478.5631640322378,638935
2025-08-11,471.2789001464844,476.9665892279602,463.8949046462462,468.784305014539,980173
2025-08-12,492.582763671875,511.8909366717436,480.2095775307536,511.8909366717436,8421182
